timestamp,Close,position,returns,cumulative
2019-05-17,8891000.0,1,-0.06064447966191233,1.7517353066509207
2019-05-18,8823000.0,1,-0.007648183556405397,1.7383377134834184
2019-05-19,9712000.0,1,0.10075937889606701,1.9134915418056169
2019-05-20,9581000.0,1,-0.013488467874794074,1.8876814726152815
2019-05-21,9509000.0,1,-0.007514873186515003,1.8734957857320438
2019-05-22,9309000.0,1,-0.021032705857608636,1.8340910999452724
2019-05-23,9491000.0,1,0.01955097217746271,1.8699493640112343
2019-05-24,9580000.0,1,0.009377304815088028,1.8874844491863476
2019-05-25,9594000.0,1,0.0014613778705636626,1.8902427771914216
2019-05-26,10299000.0,1,0.07348342714196376,2.029144294589791
2019-05-27,10376000.0,1,0.007476454024662571,2.0443150986176977
2019-05-28,10333000.0,1,-0.004144178874325388,2.035843091173542
2019-05-29,10325000.0,1,-0.0007742185231781606,2.034266903742071
2019-05-30,10120000.0,1,-0.019854721549636856,1.9938771008106304
2019-05-31,10383000.0,1,0.025988142292490135,2.0456942626202346
2019-06-01,10350000.0,1,-0.0031782721756717924,2.0391924894654174
2019-06-02,10505000.0,1,0.01497584541062813,2.0697311209501654
2019-06-03,9999000.0,1,-0.04816753926701567,1.970037265909634
2019-06-04,9486000.0,1,-0.0513051305130513,1.8689642468665655
2019-06-05,9583000.0,1,0.010225595614590022,1.8880755194731498
2019-06-06,9495000.0,0,-0.011182928101847065,1.866961306688024
2019-06-07,9749000.0,0,0.0,1.866961306688024
2019-06-08,9733000.0,0,0.0,1.866961306688024
2019-06-09,9474000.0,0,0.0,1.866961306688024
2019-06-10,9731000.0,0,0.0,1.866961306688024
2019-06-11,9587000.0,0,0.0,1.866961306688024
2019-06-12,9803000.0,0,0.0,1.866961306688024
2019-06-13,9935000.0,0,0.0,1.866961306688024
2019-06-14,10462000.0,0,0.0,1.866961306688024
2019-06-15,10528000.0,1,-0.002,1.8632273840746478
2019-06-16,10710000.0,1,0.017287234042553168,1.8954374319376404
2019-06-17,11055000.0,1,0.03221288515406173,1.9564949402493572
2019-06-18,10902000.0,1,-0.013839891451831732,1.9294172626502482
2019-06-19,11063000.0,1,0.014767932489451407,1.9579107665290492
2019-06-20,11349000.0,1,0.02585193889541726,2.0085265560280376
2019-06-21,11994000.0,1,0.05683320116309809,2.122677549828204
2019-06-22,12398000.0,1,0.033683508420877084,2.194176776952649
2019-06-23,12681000.0,1,0.022826262300370992,2.244261631596753
2019-06-24,12891000.0,1,0.016560208185474323,2.2814270714386673
2019-06-25,13941000.0,1,0.08145217593669996,2.46725427064824
2019-06-26,15854000.0,1,0.13722114625923543,2.8058137297795853
2019-06-27,14028000.0,1,-0.11517598082502833,2.4826513814398905
2019-06-28,15307000.0,1,0.09117479327060174,2.7090066079056463
2019-06-29,14576000.0,1,-0.04775592866009015,2.5796354815987916
2019-06-30,13598000.0,1,-0.06709659714599336,2.406550718906447
2019-07-01,13026000.0,1,-0.042065009560229405,2.3053191399084705
2019-07-02,13205000.0,1,0.01374174727468147,2.3369982529165787
2019-07-03,14419000.0,1,0.09193487315410831,2.5518498908598373
2019-07-04,13535000.0,1,-0.06130799639364726,2.395401086953873
2019-07-05,13367000.0,1,-0.01241226449944588,2.3656687350803414
2019-07-06,13607000.0,1,0.017954664472207726,2.408143523471101
2019-07-07,13652000.0,1,0.0033071213346071993,2.4161075462943686
2019-07-08,14570000.0,1,0.06724289481394674,2.578573611889024
2019-07-09,14940000.0,1,0.02539464653397383,2.644055577324778
2019-07-10,14595000.0,1,-0.0230923694779116,2.5829980690130614
2019-07-11,13770000.0,1,-0.056526207605344325,2.4369909839198254
2019-07-12,14199000.0,1,0.03115468409586053,2.5129146681683077
2019-07-13,13810000.0,1,-0.027396295513768543,2.444070115318285
2019-07-14,12425000.0,0,-0.10228964518464878,2.194067050415974
2019-07-15,13166000.0,0,0.0,2.194067050415974
2019-07-16,11448000.0,0,0.0,2.194067050415974
2019-07-17,11648000.0,0,0.0,2.194067050415974
2019-07-18,12659000.0,0,0.0,2.194067050415974
2019-07-19,12549000.0,0,0.0,2.194067050415974
2019-07-20,12780000.0,0,0.0,2.194067050415974
2019-07-21,12565000.0,0,0.0,2.194067050415974
2019-07-22,12310000.0,0,0.0,2.194067050415974
2019-07-23,11797000.0,0,0.0,2.194067050415974
2019-07-24,11611000.0,0,0.0,2.194067050415974
2019-07-25,11743000.0,0,0.0,2.194067050415974
2019-07-26,11680000.0,0,0.0,2.194067050415974
2019-07-27,11310000.0,0,0.0,2.194067050415974
2019-07-28,11310000.0,0,0.0,2.194067050415974
2019-07-29,11280000.0,0,0.0,2.194067050415974
2019-07-30,11323000.0,0,0.0,2.194067050415974
2019-07-31,11957000.0,0,0.0,2.194067050415974
2019-08-01,12317000.0,0,0.0,2.194067050415974
2019-08-02,12563000.0,0,0.0,2.194067050415974
2019-08-03,12773000.0,0,0.0,2.194067050415974
2019-08-04,12958000.0,0,0.0,2.194067050415974
2019-08-05,14181000.0,0,0.0,2.194067050415974
2019-08-06,13782000.0,0,0.0,2.194067050415974
2019-08-07,14219000.0,0,0.0,2.194067050415974
2019-08-08,14241000.0,0,0.0,2.194067050415974
2019-08-09,14248000.0,0,0.0,2.194067050415974
2019-08-10,13699000.0,0,0.0,2.194067050415974
2019-08-11,13876000.0,0,0.0,2.194067050415974
2019-08-12,13696000.0,0,0.0,2.194067050415974
2019-08-13,13147000.0,0,0.0,2.194067050415974
2019-08-14,12202000.0,0,0.0,2.194067050415974
2019-08-15,12619000.0,0,0.0,2.194067050415974
2019-08-16,12575000.0,0,0.0,2.194067050415974
2019-08-17,12424000.0,0,0.0,2.194067050415974
2019-08-18,12509000.0,0,0.0,2.194067050415974
2019-08-19,13165000.0,0,0.0,2.194067050415974
2019-08-20,12952000.0,0,0.0,2.194067050415974
2019-08-21,12293000.0,0,0.0,2.194067050415974
2019-08-22,12210000.0,0,0.0,2.194067050415974
2019-08-23,12443000.0,0,0.0,2.194067050415974
2019-08-24,12201000.0,0,0.0,2.194067050415974
2019-08-25,12218000.0,0,0.0,2.194067050415974
2019-08-26,12421000.0,0,0.0,2.194067050415974
2019-08-27,12208000.0,0,0.0,2.194067050415974
2019-08-28,11787000.0,0,0.0,2.194067050415974
2019-08-29,11525000.0,0,0.0,2.194067050415974
2019-08-30,11632000.0,0,0.0,2.194067050415974
2019-08-31,11612000.0,0,0.0,2.194067050415974
2019-09-01,11768000.0,0,0.0,2.194067050415974
2019-09-02,12435000.0,0,0.0,2.194067050415974
2019-09-03,12703000.0,0,0.0,2.194067050415974
2019-09-04,12641000.0,0,0.0,2.194067050415974
2019-09-05,12644000.0,0,0.0,2.194067050415974
2019-09-06,12341000.0,0,0.0,2.194067050415974
2019-09-07,12473000.0,0,0.0,2.194067050415974
2019-09-08,12370000.0,0,0.0,2.194067050415974
2019-09-09,12278000.0,0,0.0,2.194067050415974
2019-09-10,12078000.0,0,0.0,2.194067050415974
2019-09-11,12162000.0,0,0.0,2.194067050415974
2019-09-12,12427000.0,0,0.0,2.194067050415974
2019-09-13,12306000.0,0,0.0,2.194067050415974
2019-09-14,12253000.0,0,0.0,2.194067050415974
2019-09-15,12169000.0,0,0.0,2.194067050415974
2019-09-16,12133000.0,0,0.0,2.194067050415974
2019-09-17,12061000.0,0,0.0,2.194067050415974
2019-09-18,12050000.0,0,0.0,2.194067050415974
2019-09-19,12180000.0,0,0.0,2.194067050415974
2019-09-20,12074000.0,0,0.0,2.194067050415974
2019-09-21,11891000.0,0,0.0,2.194067050415974
2019-09-22,11936000.0,0,0.0,2.194067050415974
2019-09-23,11545000.0,0,0.0,2.194067050415974
2019-09-24,10194000.0,0,0.0,2.194067050415974
2019-09-25,10143000.0,0,0.0,2.194067050415974
2019-09-26,9700000.0,0,0.0,2.194067050415974
2019-09-27,9833000.0,0,0.0,2.194067050415974
2019-09-28,9874000.0,0,0.0,2.194067050415974
2019-09-29,9670000.0,0,0.0,2.194067050415974
2019-09-30,9945000.0,0,0.0,2.194067050415974
2019-10-01,9987000.0,0,0.0,2.194067050415974
2019-10-02,10077000.0,0,0.0,2.194067050415974
2019-10-03,9937000.0,0,0.0,2.194067050415974
2019-10-04,9755000.0,0,0.0,2.194067050415974
2019-10-05,9720000.0,0,0.0,2.194067050415974
2019-10-06,9443000.0,0,0.0,2.194067050415974
2019-10-07,9749000.0,0,0.0,2.194067050415974
2019-10-08,9728000.0,0,0.0,2.194067050415974
2019-10-09,10182000.0,0,0.0,2.194067050415974
2019-10-10,10167000.0,0,0.0,2.194067050415974
2019-10-11,9814000.0,0,0.0,2.194067050415974
2019-10-12,9867000.0,0,0.0,2.194067050415974
2019-10-13,9807000.0,0,0.0,2.194067050415974
2019-10-14,9871000.0,0,0.0,2.194067050415974
2019-10-15,9719000.0,0,0.0,2.194067050415974
2019-10-16,9525000.0,0,0.0,2.194067050415974
2019-10-17,9563000.0,0,0.0,2.194067050415974
2019-10-18,9434000.0,0,0.0,2.194067050415974
2019-10-19,9437000.0,0,0.0,2.194067050415974
2019-10-20,9710000.0,0,0.0,2.194067050415974
2019-10-21,9663000.0,0,0.0,2.194067050415974
2019-10-22,9470000.0,0,0.0,2.194067050415974
2019-10-23,8826000.0,0,0.0,2.194067050415974
2019-10-24,8743000.0,0,0.0,2.194067050415974
2019-10-25,10063000.0,0,0.0,2.194067050415974
2019-10-26,10730000.0,0,0.0,2.194067050415974
2019-10-27,10975000.0,0,0.0,2.194067050415974
2019-10-28,10736000.0,0,0.0,2.194067050415974
2019-10-29,10894000.0,0,0.0,2.194067050415974
2019-10-30,10682000.0,0,0.0,2.194067050415974
2019-10-31,10692000.0,0,0.0,2.194067050415974
2019-11-01,10805000.0,0,0.0,2.194067050415974
2019-11-02,10851000.0,0,0.0,2.194067050415974
2019-11-03,10765000.0,0,0.0,2.194067050415974
2019-11-04,10846000.0,0,0.0,2.194067050415974
2019-11-05,10752000.0,0,0.0,2.194067050415974
2019-11-06,10751000.0,0,0.0,2.194067050415974
2019-11-07,10668000.0,0,0.0,2.194067050415974
2019-11-08,10212000.0,0,0.0,2.194067050415974
2019-11-09,10248000.0,0,0.0,2.194067050415974
2019-11-10,10496000.0,0,0.0,2.194067050415974
2019-11-11,10168000.0,0,0.0,2.194067050415974
2019-11-12,10257000.0,0,0.0,2.194067050415974
2019-11-13,10211000.0,0,0.0,2.194067050415974
2019-11-14,10075000.0,0,0.0,2.194067050415974
2019-11-15,9914000.0,0,0.0,2.194067050415974
2019-11-16,9926000.0,0,0.0,2.194067050415974
2019-11-17,9924000.0,0,0.0,2.194067050415974
2019-11-18,9580000.0,0,0.0,2.194067050415974
2019-11-19,9503000.0,0,0.0,2.194067050415974
2019-11-20,9486000.0,0,0.0,2.194067050415974
2019-11-21,9024000.0,0,0.0,2.194067050415974
2019-11-22,8651000.0,0,0.0,2.194067050415974
2019-11-23,8670000.0,0,0.0,2.194067050415974
2019-11-24,8218000.0,0,0.0,2.194067050415974
2019-11-25,8338000.0,0,0.0,2.194067050415974
2019-11-26,8410000.0,0,0.0,2.194067050415974
2019-11-27,8702000.0,0,0.0,2.194067050415974
2019-11-28,8674000.0,0,0.0,2.194067050415974
2019-11-29,9037000.0,0,0.0,2.194067050415974
2019-11-30,8838000.0,0,0.0,2.194067050415974
2019-12-01,8630000.0,0,0.0,2.194067050415974
2019-12-02,8585000.0,0,0.0,2.194067050415974
2019-12-03,8607000.0,0,0.0,2.194067050415974
2019-12-04,8515000.0,0,0.0,2.194067050415974
2019-12-05,8685000.0,0,0.0,2.194067050415974
2019-12-06,8813000.0,0,0.0,2.194067050415974
2019-12-07,8784000.0,0,0.0,2.194067050415974
2019-12-08,8807000.0,0,0.0,2.194067050415974
2019-12-09,8679000.0,0,0.0,2.194067050415974
2019-12-10,8537000.0,0,0.0,2.194067050415974
2019-12-11,8490000.0,0,0.0,2.194067050415974
2019-12-12,8437000.0,0,0.0,2.194067050415974
2019-12-13,8490000.0,0,0.0,2.194067050415974
2019-12-14,8277000.0,0,0.0,2.194067050415974
2019-12-15,8319000.0,0,0.0,2.194067050415974
2019-12-16,8050000.0,0,0.0,2.194067050415974
2019-12-17,7742000.0,0,0.0,2.194067050415974
2019-12-18,8466000.0,0,0.0,2.194067050415974
2019-12-19,8328000.0,0,0.0,2.194067050415974
2019-12-20,8338000.0,0,0.0,2.194067050415974
2019-12-21,8295000.0,0,0.0,2.194067050415974
2019-12-22,8689000.0,0,0.0,2.194067050415974
2019-12-23,8520000.0,0,0.0,2.194067050415974
2019-12-24,8470000.0,0,0.0,2.194067050415974
2019-12-25,8370000.0,0,0.0,2.194067050415974
2019-12-26,8371000.0,0,0.0,2.194067050415974
2019-12-27,8385000.0,0,0.0,2.194067050415974
2019-12-28,8432000.0,0,0.0,2.194067050415974
2019-12-29,8486000.0,0,0.0,2.194067050415974
2019-12-30,8341000.0,0,0.0,2.194067050415974
2019-12-31,8312000.0,0,0.0,2.194067050415974
2020-01-01,8300000.0,0,0.0,2.194067050415974
2020-01-02,8037000.0,0,0.0,2.194067050415974
2020-01-03,8474000.0,0,0.0,2.194067050415974
2020-01-04,8482000.0,0,0.0,2.194067050415974
2020-01-05,8454000.0,0,0.0,2.194067050415974
2020-01-06,8866000.0,0,0.0,2.194067050415974
2020-01-07,9398000.0,0,0.0,2.194067050415974
2020-01-08,9085000.0,0,0.0,2.194067050415974
2020-01-09,8941000.0,0,0.0,2.194067050415974
2020-01-10,9233000.0,0,0.0,2.194067050415974
2020-01-11,9060000.0,0,0.0,2.194067050415974
2020-01-12,9213000.0,0,0.0,2.194067050415974
2020-01-13,9172000.0,0,0.0,2.194067050415974
2020-01-14,9716000.0,1,-0.002,2.189678916315142
2020-01-15,9735000.0,1,0.0019555372581310237,2.1939609150193404
2020-01-16,9785000.0,1,0.005136106831022058,2.2052293326619665
2020-01-17,9992000.0,1,0.02115482881962194,2.2518805817024394
2020-01-18,10085000.0,1,0.00930744595676547,2.2728398385177244
2020-01-19,9887000.0,1,-0.01963311849281113,2.2282169046529243
2020-01-20,9851000.0,1,-0.003641144937797103,2.2201036439502335
2020-01-21,9958000.0,1,0.01086184143741753,2.244218057705454
2020-01-22,9922000.0,1,-0.003615183771841779,2.2361047970027625
2020-01-23,9750000.0,1,-0.017335214674460753,2.1973414403121283
2020-01-24,9813000.0,1,0.0064615384615385185,2.2115396465418375
2020-01-25,9745000.0,1,-0.006929583205951273,2.196214598547866
2020-01-26,9966000.0,1,0.02267829656233955,2.246021004528274
2020-01-27,10132000.0,1,0.01665663255067229,2.283432151101793
2020-01-28,10570000.0,1,0.04322937228582702,2.3821434896511993
2020-01-29,10670000.0,1,0.009460737937559083,2.404680324936452
2020-01-30,10779000.0,1,0.010215557638238115,2.4292454753973773
2020-01-31,10781000.0,1,0.00018554596901387832,2.4296962121030825
2020-02-01,10820000.0,1,0.003617475187830399,2.438485577864331
2020-02-02,10765000.0,1,-0.005083179297597051,2.426090318457442
2020-02-03,10750000.0,1,-0.0013934045517881577,2.422709793164654
2020-02-04,10635000.0,1,-0.010697674418604697,2.3967924325866137
2020-02-05,11054000.0,1,0.03939821344616834,2.491221772431822
2020-02-06,11264000.0,1,0.018997647910258708,2.538549126530852
2020-02-07,11490000.0,1,0.020063920454545414,2.589482374275523
2020-02-08,11568000.0,1,0.006788511749347359,2.60706110579802
2020-02-09,11821000.0,1,0.021870677731673505,2.6640792990697086
2020-02-10,11520000.0,1,-0.02546315878521277,2.596243424861098
2020-02-11,11819000.0,1,0.025954861111111116,2.6636285623640035
2020-02-12,11793000.0,1,-0.0021998477028513097,2.657768985189838
2020-02-13,11793000.0,1,0.0,2.657768985189838
2020-02-14,11845000.0,1,0.0044093954040531624,2.6694881395381693
2020-02-15,11503000.0,1,-0.02887294216969183,2.5924121628626056
2020-02-16,11659000.0,1,0.01356167956185339,2.6275696259075993
2020-02-17,11438000.0,1,-0.01895531349172308,2.577763219927191
2020-02-18,11838000.0,1,0.03497114880223817,2.6679105610682017
2020-02-19,11415000.0,1,-0.035732387227572215,2.572579747811583
2020-02-20,11520000.0,1,0.009198423127463773,2.596243424861098
2020-02-21,11498000.0,1,-0.0019097222222221877,2.5912853210983426
2020-02-22,11496000.0,1,-0.00017394329448594537,2.590834584392638
2020-02-23,11753000.0,1,0.022355601948503834,2.648754251075737
2020-02-24,11633000.0,0,-0.0122101591083128,2.6164125402312823
2020-02-25,11330000.0,0,0.0,2.6164125402312823
2020-02-26,10741000.0,0,0.0,2.6164125402312823
2020-02-27,10699000.0,0,0.0,2.6164125402312823
2020-02-28,10575000.0,0,0.0,2.6164125402312823
2020-02-29,10374000.0,0,0.0,2.6164125402312823
2020-03-01,10374000.0,0,0.0,2.6164125402312823
2020-03-02,10675000.0,0,0.0,2.6164125402312823
2020-03-03,10502000.0,0,0.0,2.6164125402312823
2020-03-04,10503000.0,0,0.0,2.6164125402312823
2020-03-05,10791000.0,0,0.0,2.6164125402312823
2020-03-06,10840000.0,0,0.0,2.6164125402312823
2020-03-07,10678000.0,0,0.0,2.6164125402312823
2020-03-08,9876000.0,0,0.0,2.6164125402312823
2020-03-09,9726000.0,0,0.0,2.6164125402312823
2020-03-10,9574000.0,0,0.0,2.6164125402312823
2020-03-11,9510000.0,0,0.0,2.6164125402312823
2020-03-12,6363000.0,0,0.0,2.6164125402312823
2020-03-13,7267000.0,0,0.0,2.6164125402312823
2020-03-14,6823000.0,0,0.0,2.6164125402312823
2020-03-15,6909000.0,0,0.0,2.6164125402312823
2020-03-16,6385000.0,0,0.0,2.6164125402312823
2020-03-17,6774000.0,0,0.0,2.6164125402312823
2020-03-18,6745000.0,0,0.0,2.6164125402312823
2020-03-19,7679000.0,0,0.0,2.6164125402312823
2020-03-20,7781000.0,0,0.0,2.6164125402312823
2020-03-21,7740000.0,0,0.0,2.6164125402312823
2020-03-22,7366000.0,0,0.0,2.6164125402312823
2020-03-23,8047000.0,0,0.0,2.6164125402312823
2020-03-24,8367000.0,0,0.0,2.6164125402312823
2020-03-25,8271000.0,0,0.0,2.6164125402312823
2020-03-26,8272000.0,0,0.0,2.6164125402312823
2020-03-27,7880000.0,0,0.0,2.6164125402312823
2020-03-28,7656000.0,0,0.0,2.6164125402312823
2020-03-29,7218000.0,0,0.0,2.6164125402312823
2020-03-30,7798000.0,0,0.0,2.6164125402312823
2020-03-31,7799000.0,0,0.0,2.6164125402312823
2020-04-01,8074000.0,0,0.0,2.6164125402312823
2020-04-02,8174000.0,0,0.0,2.6164125402312823
2020-04-03,8156000.0,0,0.0,2.6164125402312823
2020-04-04,8249000.0,0,0.0,2.6164125402312823
2020-04-05,8198000.0,0,0.0,2.6164125402312823
2020-04-06,8786000.0,0,0.0,2.6164125402312823
2020-04-07,8660000.0,0,0.0,2.6164125402312823
2020-04-08,8821000.0,0,0.0,2.6164125402312823
2020-04-09,8804000.0,0,0.0,2.6164125402312823
2020-04-10,8414000.0,0,0.0,2.6164125402312823
2020-04-11,8463000.0,0,0.0,2.6164125402312823
2020-04-12,8470000.0,0,0.0,2.6164125402312823
2020-04-13,8379000.0,0,0.0,2.6164125402312823
2020-04-14,8378000.0,0,0.0,2.6164125402312823
2020-04-15,8108000.0,0,0.0,2.6164125402312823
2020-04-16,8562000.0,0,0.0,2.6164125402312823
2020-04-17,8519000.0,0,0.0,2.6164125402312823
2020-04-18,8712000.0,0,0.0,2.6164125402312823
2020-04-19,8660000.0,0,0.0,2.6164125402312823
2020-04-20,8387000.0,0,0.0,2.6164125402312823
2020-04-21,8407000.0,0,0.0,2.6164125402312823
2020-04-22,8636000.0,0,0.0,2.6164125402312823
2020-04-23,9057000.0,0,0.0,2.6164125402312823
2020-04-24,9100000.0,0,0.0,2.6164125402312823
2020-04-25,9164000.0,0,0.0,2.6164125402312823
2020-04-26,9376000.0,1,-0.002,2.61117971515082
2020-04-27,9490000.0,1,0.012158703071672328,2.6429282739741127
2020-04-28,9410000.0,1,-0.008429926238145424,2.620648583571802
2020-04-29,10530000.0,1,0.11902231668437824,2.9325642492041526
2020-04-30,10477000.0,1,-0.005033238366571657,2.917803954312622
2020-05-01,10773000.0,1,0.028252362317457314,3.0002388088011718
2020-05-02,10882000.0,1,0.010117887310869822,3.0305948869743204
2020-05-03,10887000.0,1,0.00045947436133064734,3.031987367624465
2020-05-04,10850000.0,1,-0.0033985487278405113,3.0216830108133963
2020-05-05,10972000.0,1,0.011244239631336361,3.05565953867692
2020-05-06,11269000.0,1,0.027068902661319783,3.1383728892954985
2020-05-07,11998000.0,1,0.0646907445203655,3.3413965680865547
2020-05-08,11881000.0,1,-0.009751625270878472,3.3088125208731753
2020-05-09,11550000.0,1,-0.027859607777123152,3.2166303018336144
2020-05-10,10671000.0,1,-0.07610389610389612,2.971832203538225
2020-05-11,10448000.0,1,-0.020897760284884215,2.909727566541784
2020-05-12,10677000.0,1,0.02191807044410421,2.9735031803183984
2020-05-13,11268000.0,1,0.05535262714245581,3.1380943931654692
2020-05-14,11776000.0,1,0.0450834220802272,3.2795704272201425
2020-05-15,11314000.0,1,-0.03923233695652173,3.150905215146798
2020-05-16,11325000.0,1,0.0009722467739083918,3.1539686725771157
2020-05-17,11619000.0,1,0.025960264900662278,3.235846534805608
2020-05-18,11705000.0,1,0.007401669678974043,3.259797201988092
2020-05-19,11727000.0,1,0.0018795386586929475,3.2659241168487276
2020-05-20,11532000.0,1,-0.016628293681248407,3.2116173714930953
2020-05-21,11089000.0,1,-0.03841484564689557,3.0882435858902997
2020-05-22,11117000.0,1,0.0025250247993506836,3.0960414775311085
2020-05-23,11140000.0,1,0.00206890348115496,3.1024468885217726
2020-05-24,10664000.0,0,-0.04472890484739678,2.96367783685098
2020-05-25,10825000.0,0,0.0,2.96367783685098
2020-05-26,10729000.0,0,0.0,2.96367783685098
2020-05-27,11163000.0,0,0.0,2.96367783685098
2020-05-28,11579000.0,0,0.0,2.96367783685098
2020-05-29,11398000.0,0,0.0,2.96367783685098
2020-05-30,11581000.0,1,-0.002,2.9577504811772783
2020-05-31,11432000.0,1,-0.012865901044814776,2.9196963561711984
2020-06-01,12112000.0,1,0.05948215535339396,3.093366188413712
2020-06-02,11520000.0,1,-0.04887714663143994,2.942171275637876
2020-06-03,11648000.0,1,0.011111111111111072,2.974862067589408
2020-06-04,11784000.0,1,0.011675824175824134,3.009596034037911
2020-06-05,11597000.0,1,-0.015868974881194875,2.9618368301712197
2020-06-06,11641000.0,1,0.003794084677071652,2.9730742899045586
2020-06-07,11687000.0,1,0.003951550554076144,2.9848225432621405
2020-06-08,11690000.0,1,0.0002566954736031857,2.9855887336985045
2020-06-09,11688000.0,1,-0.0001710863986312816,2.985077940074262
2020-06-10,11737000.0,1,0.004192334017796062,2.997592383868208
2020-06-11,11090000.0,1,-0.05512481894862398,2.8323506464256987
2020-06-12,11380000.0,1,0.026149684400360584,2.906415721940888
2020-06-13,11388000.0,0,-0.0012970123022846263,2.902646064993977
2020-06-14,11246000.0,0,0.0,2.902646064993977
2020-06-15,11346000.0,0,0.0,2.902646064993977
2020-06-16,11453000.0,0,0.0,2.902646064993977
2020-06-17,11437000.0,0,0.0,2.902646064993977
2020-06-18,11341000.0,0,0.0,2.902646064993977
2020-06-19,11286000.0,0,0.0,2.902646064993977
2020-06-20,11325000.0,0,0.0,2.902646064993977
2020-06-21,11238000.0,0,0.0,2.902646064993977
2020-06-22,11593000.0,0,0.0,2.902646064993977
2020-06-23,11509000.0,0,0.0,2.902646064993977
2020-06-24,11233000.0,0,0.0,2.902646064993977
2020-06-25,11147000.0,0,0.0,2.902646064993977
2020-06-26,11045000.0,0,0.0,2.902646064993977
2020-06-27,10913000.0,0,0.0,2.902646064993977
2020-06-28,10970000.0,0,0.0,2.902646064993977
2020-06-29,10972000.0,0,0.0,2.902646064993977
2020-06-30,10903000.0,0,0.0,2.902646064993977
2020-07-01,11051000.0,0,0.0,2.902646064993977
2020-07-02,10888000.0,0,0.0,2.902646064993977
2020-07-03,10837000.0,0,0.0,2.902646064993977
2020-07-04,10884000.0,0,0.0,2.902646064993977
2020-07-05,10831000.0,0,0.0,2.902646064993977
2020-07-06,11065000.0,0,0.0,2.902646064993977
2020-07-07,10988000.0,0,0.0,2.902646064993977
2020-07-08,11138000.0,0,0.0,2.902646064993977
2020-07-09,10961000.0,0,0.0,2.902646064993977
2020-07-10,11043000.0,0,0.0,2.902646064993977
2020-07-11,10957000.0,0,0.0,2.902646064993977
2020-07-12,11036000.0,0,0.0,2.902646064993977
2020-07-13,11000000.0,0,0.0,2.902646064993977
2020-07-14,11010000.0,0,0.0,2.902646064993977
2020-07-15,10975000.0,0,0.0,2.902646064993977
2020-07-16,10934000.0,0,0.0,2.902646064993977
2020-07-17,10937000.0,0,0.0,2.902646064993977
2020-07-18,10905000.0,0,0.0,2.902646064993977
2020-07-19,10943000.0,0,0.0,2.902646064993977
2020-07-20,10950000.0,0,0.0,2.902646064993977
2020-07-21,11123000.0,0,0.0,2.902646064993977
2020-07-22,11269000.0,0,0.0,2.902646064993977
2020-07-23,11331000.0,0,0.0,2.902646064993977
2020-07-24,11346000.0,0,0.0,2.902646064993977
2020-07-25,11477000.0,0,0.0,2.902646064993977
2020-07-26,11715000.0,0,0.0,2.902646064993977
2020-07-27,12916000.0,0,0.0,2.902646064993977
2020-07-28,12772000.0,0,0.0,2.902646064993977
2020-07-29,13124000.0,1,-0.002,2.8968407728639893
2020-07-30,13098000.0,1,-0.00198110332215784,2.891101831985106
2020-07-31,13416000.0,1,0.024278515803939582,2.961293493503755
2020-08-01,13922000.0,1,0.03771615980918308,3.072982112146637
2020-08-02,13030000.0,1,-0.06407125413015369,2.8760922943018734
2020-08-03,13272000.0,1,0.018572524942440438,2.9295085901745557
2020-08-04,13319000.0,1,0.0035412899336950687,2.939882829455614
2020-08-05,13843000.0,1,0.03934229296493741,3.0555445610146457
2020-08-06,13884000.0,1,0.00296178574008521,3.0645944293236536
2020-08-07,13777000.0,1,-0.007706712762892587,3.0409764803220956
2020-08-08,13887000.0,1,0.0079843216955795,3.065256614809678
2020-08-09,13820000.0,1,-0.004824656153236795,3.050467805621787
2020-08-10,13990000.0,1,0.012301013024601959,3.0879916498298696
2020-08-11,13619000.0,1,-0.026518942101501075,3.0061013780581125
2020-08-12,13709000.0,1,0.006608414714736721,3.025966942638862
2020-08-13,13810000.0,1,0.007367422860894202,3.0482605206683697
2020-08-14,13846000.0,1,0.0026068066618392116,3.0562067465006697
2020-08-15,13878000.0,1,0.00231113679040873,3.063270058351603
2020-08-16,13889000.0,1,0.0007926214151894317,3.065698071800361
2020-08-17,14204000.0,1,0.022679818561451404,3.1352275478329847
2020-08-18,14000000.0,1,-0.014362151506617904,3.0901989347832854
2020-08-19,13878000.0,1,-0.008714285714285674,3.063270058351603
2020-08-20,13967000.0,1,0.006413027813805927,3.0829148944370104
2020-08-21,13781000.0,1,-0.013317104603708718,3.041859394303461
2020-08-22,13840000.0,1,0.004281256802844524,3.0548823755286194
2020-08-23,13802000.0,1,-0.002745664739884357,3.0464946927056364
2020-08-24,13876000.0,0,0.003361541805535497,3.0567356119755082
2020-08-25,13476000.0,0,0.0,3.0567356119755082
2020-08-26,13561000.0,0,0.0,3.0567356119755082
2020-08-27,13401000.0,0,0.0,3.0567356119755082
2020-08-28,13549000.0,0,0.0,3.0567356119755082
2020-08-29,13470000.0,0,0.0,3.0567356119755082
2020-08-30,13671000.0,0,0.0,3.0567356119755082
2020-08-31,13739000.0,0,0.0,3.0567356119755082
2020-09-01,13974000.0,0,0.0,3.0567356119755082
2020-09-02,13571000.0,0,0.0,3.0567356119755082
2020-09-03,12303000.0,0,0.0,3.0567356119755082
2020-09-04,12636000.0,0,0.0,3.0567356119755082
2020-09-05,12382000.0,0,0.0,3.0567356119755082
