timestamp,Close,position,returns,cumulative
2019-04-02,5411000.0,0,0.0,0.49625391184796114
2019-04-03,5594000.0,0,0.0,0.49625391184796114
2019-04-04,5571000.0,0,-0.0,0.49625391184796114
2019-04-05,5685000.0,0,0.0,0.49625391184796114
2019-04-06,5793000.0,0,0.0,0.49625391184796114
2019-04-07,5910000.0,0,0.0,0.49625391184796114
2019-04-08,6091000.0,0,0.0,0.49625391184796114
2019-04-09,6000000.0,0,-0.0,0.49625391184796114
2019-04-10,6166000.0,0,0.0,0.49625391184796114
2019-04-11,5860000.0,0,-0.0,0.49625391184796114
2019-04-12,5897000.0,0,0.0,0.49625391184796114
2019-04-13,5889000.0,0,-0.0,0.49625391184796114
2019-04-14,5958000.0,0,0.0,0.49625391184796114
2019-04-15,5860000.0,0,-0.0,0.49625391184796114
2019-04-16,6024000.0,0,0.0,0.49625391184796114
2019-04-17,6004000.0,0,-0.0,0.49625391184796114
2019-04-18,6070000.0,0,0.0,0.49625391184796114
2019-04-19,6087000.0,0,0.0,0.49625391184796114
2019-04-20,6141000.0,0,0.0,0.49625391184796114
2019-04-21,6145000.0,0,0.0,0.49625391184796114
2019-04-22,6237000.0,0,0.0,0.49625391184796114
2019-04-23,6450000.0,0,0.0,0.49625391184796114
2019-04-24,6415000.0,0,-0.0,0.49625391184796114
2019-04-25,6120000.0,0,-0.0,0.49625391184796114
2019-04-26,6137000.0,0,0.0,0.49625391184796114
2019-04-27,6114000.0,0,-0.0,0.49625391184796114
2019-04-28,6138000.0,0,0.0,0.49625391184796114
2019-04-29,6029000.0,0,-0.0,0.49625391184796114
2019-04-30,6117000.0,0,0.0,0.49625391184796114
2019-05-01,6192000.0,0,0.0,0.49625391184796114
2019-05-02,6327000.0,0,0.0,0.49625391184796114
2019-05-03,6596000.0,0,0.0,0.49625391184796114
2019-05-04,6719000.0,0,0.0,0.49625391184796114
2019-05-05,6704000.0,0,-0.0,0.49625391184796114
2019-05-06,6620000.0,0,-0.0,0.49625391184796114
2019-05-07,6753000.0,0,0.0,0.49625391184796114
2019-05-08,6959000.0,0,0.0,0.49625391184796114
2019-05-09,7273000.0,0,0.0,0.49625391184796114
2019-05-10,7495000.0,0,0.0,0.49625391184796114
2019-05-11,8368000.0,0,0.0,0.49625391184796114
2019-05-12,8170000.0,0,-0.0,0.49625391184796114
2019-05-13,9230000.0,0,0.0,0.49625391184796114
2019-05-14,9499000.0,0,0.0,0.49625391184796114
2019-05-15,9606000.0,0,0.0,0.49625391184796114
2019-05-16,9465000.0,0,-0.0,0.49625391184796114
2019-05-17,8891000.0,0,-0.0,0.49625391184796114
2019-05-18,8823000.0,0,-0.0,0.49625391184796114
2019-05-19,9712000.0,0,0.0,0.49625391184796114
2019-05-20,9581000.0,0,-0.0,0.49625391184796114
2019-05-21,9509000.0,0,-0.0,0.49625391184796114
2019-05-22,9309000.0,0,-0.0,0.49625391184796114
2019-05-23,9491000.0,0,0.0,0.49625391184796114
2019-05-24,9580000.0,0,0.0,0.49625391184796114
2019-05-25,9594000.0,0,0.0,0.49625391184796114
2019-05-26,10299000.0,0,0.0,0.49625391184796114
2019-05-27,10376000.0,0,0.0,0.49625391184796114
2019-05-28,10333000.0,0,-0.0,0.49625391184796114
2019-05-29,10325000.0,0,-0.0,0.49625391184796114
2019-05-30,10120000.0,0,-0.0,0.49625391184796114
2019-05-31,10383000.0,0,0.0,0.49625391184796114
2019-06-01,10350000.0,0,-0.0,0.49625391184796114
2019-06-02,10505000.0,0,0.0,0.49625391184796114
2019-06-03,9999000.0,0,-0.0,0.49625391184796114
2019-06-04,9486000.0,0,-0.0,0.49625391184796114
2019-06-05,9583000.0,0,0.0,0.49625391184796114
2019-06-06,9495000.0,0,-0.0,0.49625391184796114
2019-06-07,9749000.0,0,0.0,0.49625391184796114
2019-06-08,9733000.0,0,-0.0,0.49625391184796114
2019-06-09,9474000.0,0,-0.0,0.49625391184796114
2019-06-10,9731000.0,0,0.0,0.49625391184796114
2019-06-11,9587000.0,0,-0.0,0.49625391184796114
2019-06-12,9803000.0,0,0.0,0.49625391184796114
2019-06-13,9935000.0,0,0.0,0.49625391184796114
2019-06-14,10462000.0,0,0.0,0.49625391184796114
2019-06-15,10528000.0,0,0.0,0.49625391184796114
2019-06-16,10710000.0,0,0.0,0.49625391184796114
2019-06-17,11055000.0,0,0.0,0.49625391184796114
2019-06-18,10902000.0,0,-0.0,0.49625391184796114
2019-06-19,11063000.0,0,0.0,0.49625391184796114
2019-06-20,11349000.0,0,0.0,0.49625391184796114
2019-06-21,11994000.0,0,0.0,0.49625391184796114
2019-06-22,12398000.0,0,0.0,0.49625391184796114
2019-06-23,12681000.0,0,0.0,0.49625391184796114
2019-06-24,12891000.0,0,0.0,0.49625391184796114
2019-06-25,13941000.0,0,0.0,0.49625391184796114
2019-06-26,15854000.0,0,0.0,0.49625391184796114
2019-06-27,14028000.0,0,-0.0,0.49625391184796114
2019-06-28,15307000.0,0,0.0,0.49625391184796114
2019-06-29,14576000.0,0,-0.0,0.49625391184796114
2019-06-30,13598000.0,0,-0.0,0.49625391184796114
2019-07-01,13026000.0,0,-0.0,0.49625391184796114
2019-07-02,13205000.0,0,0.0,0.49625391184796114
2019-07-03,14419000.0,0,0.0,0.49625391184796114
2019-07-04,13535000.0,0,-0.0,0.49625391184796114
2019-07-05,13367000.0,0,-0.0,0.49625391184796114
2019-07-06,13607000.0,0,0.0,0.49625391184796114
2019-07-07,13652000.0,0,0.0,0.49625391184796114
2019-07-08,14570000.0,0,0.0,0.49625391184796114
2019-07-09,14940000.0,0,0.0,0.49625391184796114
2019-07-10,14595000.0,0,-0.0,0.49625391184796114
2019-07-11,13770000.0,0,-0.0,0.49625391184796114
2019-07-12,14199000.0,0,0.0,0.49625391184796114
2019-07-13,13810000.0,0,-0.0,0.49625391184796114
2019-07-14,12425000.0,0,-0.0,0.49625391184796114
2019-07-15,13166000.0,0,0.0,0.49625391184796114
2019-07-16,11448000.0,0,-0.0,0.49625391184796114
2019-07-17,11648000.0,1,-0.002,0.4952614040242652
2019-07-18,12659000.0,1,0.08679601648351642,0.5382481210116048
2019-07-19,12549000.0,1,-0.00868946994233355,0.5335710301425569
2019-07-20,12780000.0,1,0.018407841262251923,0.5433929209675573
2019-07-21,12565000.0,1,-0.016823161189358338,0.5342513342689639
2019-07-22,12310000.0,1,-0.020294468762435347,0.523408987254353
2019-07-23,11797000.0,1,-0.04167343623070674,0.50159673620143
2019-07-24,11611000.0,1,-0.015766720352632047,0.4936882007319491
2019-07-25,11743000.0,1,0.011368529842390895,0.4993007097748065
2019-07-26,11680000.0,1,-0.005364898237247728,0.4966220122770791
2019-07-27,11310000.0,1,-0.03167808219178081,0.4808899793539182
2019-07-28,11310000.0,1,0.0,0.4808899793539182
2019-07-29,11280000.0,1,-0.0026525198938992522,0.4796144091169051
2019-07-30,11323000.0,1,0.003812056737588554,0.4814427264566238
2019-07-31,11957000.0,1,0.05599222820807204,0.5083997774654995
2019-08-01,12317000.0,1,0.030107886593627065,0.523706620309656
2019-08-02,12563000.0,1,0.019972395875619053,0.5341662962531629
2019-08-03,12773000.0,1,0.01671575260686131,0.5430952879122541
2019-08-04,12958000.0,1,0.01448367650512794,0.5509613043738345
2019-08-05,14181000.0,1,0.09438184905077951,0.6029620510360664
2019-08-06,13782000.0,0,-0.030136238629151713,0.5847910427817207
2019-08-07,14219000.0,0,0.0,0.5847910427817207
2019-08-08,14241000.0,0,0.0,0.5847910427817207
2019-08-09,14248000.0,0,0.0,0.5847910427817207
2019-08-10,13699000.0,0,-0.0,0.5847910427817207
2019-08-11,13876000.0,0,0.0,0.5847910427817207
2019-08-12,13696000.0,0,-0.0,0.5847910427817207
2019-08-13,13147000.0,0,-0.0,0.5847910427817207
2019-08-14,12202000.0,0,-0.0,0.5847910427817207
2019-08-15,12619000.0,0,0.0,0.5847910427817207
2019-08-16,12575000.0,0,-0.0,0.5847910427817207
2019-08-17,12424000.0,0,-0.0,0.5847910427817207
2019-08-18,12509000.0,0,0.0,0.5847910427817207
2019-08-19,13165000.0,0,0.0,0.5847910427817207
2019-08-20,12952000.0,0,-0.0,0.5847910427817207
2019-08-21,12293000.0,0,-0.0,0.5847910427817207
2019-08-22,12210000.0,0,-0.0,0.5847910427817207
2019-08-23,12443000.0,0,0.0,0.5847910427817207
2019-08-24,12201000.0,0,-0.0,0.5847910427817207
2019-08-25,12218000.0,0,0.0,0.5847910427817207
2019-08-26,12421000.0,0,0.0,0.5847910427817207
2019-08-27,12208000.0,0,-0.0,0.5847910427817207
2019-08-28,11787000.0,0,-0.0,0.5847910427817207
2019-08-29,11525000.0,0,-0.0,0.5847910427817207
2019-08-30,11632000.0,0,0.0,0.5847910427817207
2019-08-31,11612000.0,0,-0.0,0.5847910427817207
2019-09-01,11768000.0,0,0.0,0.5847910427817207
2019-09-02,12435000.0,0,0.0,0.5847910427817207
2019-09-03,12703000.0,0,0.0,0.5847910427817207
2019-09-04,12641000.0,0,-0.0,0.5847910427817207
2019-09-05,12644000.0,0,0.0,0.5847910427817207
2019-09-06,12341000.0,0,-0.0,0.5847910427817207
2019-09-07,12473000.0,0,0.0,0.5847910427817207
2019-09-08,12370000.0,0,-0.0,0.5847910427817207
2019-09-09,12278000.0,0,-0.0,0.5847910427817207
2019-09-10,12078000.0,0,-0.0,0.5847910427817207
2019-09-11,12162000.0,0,0.0,0.5847910427817207
2019-09-12,12427000.0,0,0.0,0.5847910427817207
2019-09-13,12306000.0,0,-0.0,0.5847910427817207
2019-09-14,12253000.0,0,-0.0,0.5847910427817207
2019-09-15,12169000.0,0,-0.0,0.5847910427817207
2019-09-16,12133000.0,0,-0.0,0.5847910427817207
2019-09-17,12061000.0,0,-0.0,0.5847910427817207
2019-09-18,12050000.0,0,-0.0,0.5847910427817207
2019-09-19,12180000.0,0,0.0,0.5847910427817207
2019-09-20,12074000.0,0,-0.0,0.5847910427817207
2019-09-21,11891000.0,0,-0.0,0.5847910427817207
2019-09-22,11936000.0,0,0.0,0.5847910427817207
2019-09-23,11545000.0,0,-0.0,0.5847910427817207
2019-09-24,10194000.0,1,-0.002,0.5836214606961573
2019-09-25,10143000.0,1,-0.005002942907592733,0.5807016358486485
2019-09-26,9700000.0,1,-0.04367544119096911,0.5553392357026413
2019-09-27,9833000.0,1,0.013711340206185474,0.5629536808932033
2019-09-28,9874000.0,1,0.0041696328689107,0.5653009910647299
2019-09-29,9670000.0,1,-0.020660320032408364,0.5536216916746949
2019-09-30,9945000.0,1,0.028438469493278218,0.5693658452642028
2019-10-01,9987000.0,1,0.004223227752639502,0.5717704069033276
2019-10-02,10077000.0,1,0.009011715229798822,0.5769230389871666
2019-10-03,9937000.0,1,-0.013893023717376218,0.5689078335234171
2019-10-04,9755000.0,1,-0.018315386937707512,0.5584880664205428
2019-10-05,9720000.0,1,-0.0035879036391593955,0.5564842650546055
2019-10-06,9443000.0,1,-0.028497942386831232,0.5406256085299012
2019-10-07,9749000.0,1,0.03240495605210203,0.5581445576149535
2019-10-08,9728000.0,1,-0.0021540670838035014,0.5569422767953911
2019-10-09,10182000.0,1,0.04666940789473695,0.5829344430849787
2019-10-10,10167000.0,1,-0.0014731879787860391,0.5820756710710056
2019-10-11,9814000.0,1,-0.03472017310907838,0.5618659030088373
2019-10-12,9867000.0,1,0.0054004483391074665,0.5649002307915425
2019-10-13,9807000.0,1,-0.0060808756460930535,0.5614651427356498
2019-10-14,9871000.0,1,0.006525950851432594,0.5651292366619353
2019-10-15,9719000.0,1,-0.015398642488096415,0.5564270135870073
2019-10-16,9525000.0,1,-0.019960901327296998,0.5453202288729545
2019-10-17,9563000.0,1,0.003989501312335886,0.5474957846416865
2019-10-18,9434000.0,1,-0.013489490745581922,0.5401103453215174
2019-10-19,9437000.0,1,0.00031799872800508666,0.540282099724312
2019-10-20,9710000.0,1,0.02892868496344181,0.5559117503786234
2019-10-21,9663000.0,1,-0.004840370751802214,0.5532209314015075
2019-10-22,9470000.0,1,-0.01997309324226426,0.5421713981550529
2019-10-23,8826000.0,1,-0.06800422386483629,0.5053014530218054
2019-10-24,8743000.0,1,-0.009404033537276257,0.5005495812111539
2019-10-25,10063000.0,1,0.1509779251973007,0.5761215184407916
2019-10-26,10730000.0,1,0.06628242074927959,0.614308247328798
2019-10-27,10975000.0,0,0.0208331780055917,0.6271062403957018
2019-10-28,10736000.0,0,-0.0,0.6271062403957018
2019-10-29,10894000.0,0,0.0,0.6271062403957018
2019-10-30,10682000.0,0,-0.0,0.6271062403957018
2019-10-31,10692000.0,0,0.0,0.6271062403957018
2019-11-01,10805000.0,0,0.0,0.6271062403957018
2019-11-02,10851000.0,0,0.0,0.6271062403957018
2019-11-03,10765000.0,0,-0.0,0.6271062403957018
2019-11-04,10846000.0,0,0.0,0.6271062403957018
2019-11-05,10752000.0,0,-0.0,0.6271062403957018
2019-11-06,10751000.0,0,-0.0,0.6271062403957018
2019-11-07,10668000.0,0,-0.0,0.6271062403957018
2019-11-08,10212000.0,0,-0.0,0.6271062403957018
2019-11-09,10248000.0,0,0.0,0.6271062403957018
2019-11-10,10496000.0,0,0.0,0.6271062403957018
2019-11-11,10168000.0,0,-0.0,0.6271062403957018
2019-11-12,10257000.0,0,0.0,0.6271062403957018
2019-11-13,10211000.0,0,-0.0,0.6271062403957018
2019-11-14,10075000.0,0,-0.0,0.6271062403957018
2019-11-15,9914000.0,0,-0.0,0.6271062403957018
2019-11-16,9926000.0,0,0.0,0.6271062403957018
2019-11-17,9924000.0,0,-0.0,0.6271062403957018
2019-11-18,9580000.0,0,-0.0,0.6271062403957018
2019-11-19,9503000.0,1,-0.002,0.6258520279149105
2019-11-20,9486000.0,1,-0.0017889087656529634,0.6247324357361718
2019-11-21,9024000.0,1,-0.048703352308665404,0.5943058718198623
2019-11-22,8651000.0,1,-0.041334219858155996,0.569740702251067
2019-11-23,8670000.0,1,0.002196277886949538,0.5709920111567162
2019-11-24,8218000.0,1,-0.05213379469434831,0.5412240308749589
2019-11-25,8338000.0,1,0.014602092966658597,0.5491270344895847
2019-11-26,8410000.0,1,0.008635164307987608,0.5538688366583602
2019-11-27,8702000.0,1,0.03472057074910828,0.5730994787872831
2019-11-28,8674000.0,1,-0.003217651114686304,0.571255444610537
2019-11-29,9037000.0,1,0.04184920451925289,0.5951620305447801
2019-11-30,8838000.0,1,-0.022020582051565762,0.5820562162171923
2019-12-01,8630000.0,1,-0.023534736365693587,0.5683576766185076
2019-12-02,8585000.0,1,-0.005214368482039378,0.5653940502630229
2019-12-03,8607000.0,1,0.0025626092020967217,0.5668429342590376
2019-12-04,8515000.0,1,-0.01068897409085623,0.5607839648211579
2019-12-05,8685000.0,1,0.01996476805637104,0.5719798866085445
2019-12-06,8813000.0,1,0.014738054116292476,0.580409757130812
2019-12-07,8784000.0,1,-0.0032905934415068394,0.5784998645906108
2019-12-08,8807000.0,1,0.00261839708561018,0.5800146069500807
2019-12-09,8679000.0,1,-0.014533893493811734,0.5715847364278132
2019-12-10,8537000.0,1,-0.016361331950685565,0.5622328488171726
2019-12-11,8490000.0,1,-0.005505446878294462,0.5591375057347775
2019-12-12,8437000.0,1,-0.006242638398115452,0.555647012471651
2019-12-13,8490000.0,1,0.006281853739480869,0.5591375057347775
2019-12-14,8277000.0,1,-0.025088339222614886,0.5451096743188166
2019-12-15,8319000.0,1,0.005074302283436083,0.5478757255839357
2019-12-16,8050000.0,1,-0.0323356172616901,0.5301598258144828
2019-12-17,7742000.0,1,-0.03826086956521735,0.5098754498702766
2019-12-18,8466000.0,1,0.09351588736760519,0.5575569050118524
2019-12-19,8328000.0,1,-0.016300496102055306,0.5484684508550327
2019-12-20,8338000.0,1,0.0012007684918347028,0.5491270344895848
2019-12-21,8295000.0,1,-0.0051571120172703155,0.5462951248610105
2019-12-22,8689000.0,1,0.04749849306811327,0.5722433200623653
2019-12-23,8520000.0,1,-0.019449879157555583,0.5611132566384339
2019-12-24,8470000.0,1,-0.005868544600938996,0.5578203384656731
2019-12-25,8370000.0,1,-0.011806375442739103,0.5512345021201516
2019-12-26,8371000.0,1,0.00011947431302261613,0.5513003604836068
2019-12-27,8385000.0,1,0.0016724405686296961,0.5522223775719797
2019-12-28,8432000.0,1,0.0056052474657126705,0.5553177206543748
2019-12-29,8486000.0,1,0.006404174573054977,0.5588740722809564
2019-12-30,8341000.0,1,-0.01708696676879562,0.5493246095799502
2019-12-31,8312000.0,1,-0.003476801342764624,0.547414717039749
2020-01-01,8300000.0,1,-0.0014436958614052475,0.5466244166782863
2020-01-02,8037000.0,1,-0.03168674698795182,0.5293036670895647
2020-01-03,8474000.0,1,0.05437352245862881,0.5580837719194937
2020-01-04,8482000.0,1,0.0009440641963653906,0.5586106388271354
2020-01-05,8454000.0,1,-0.003301108229191274,0.5567666046503893
2020-01-06,8866000.0,1,0.04873432694582447,0.583900250393938
2020-01-07,9398000.0,0,0.05800451161741482,0.6177690992513246
2020-01-08,9085000.0,0,-0.0,0.6177690992513246
2020-01-09,8941000.0,0,-0.0,0.6177690992513246
2020-01-10,9233000.0,0,0.0,0.6177690992513246
2020-01-11,9060000.0,0,-0.0,0.6177690992513246
2020-01-12,9213000.0,0,0.0,0.6177690992513246
2020-01-13,9172000.0,0,-0.0,0.6177690992513246
2020-01-14,9716000.0,0,0.0,0.6177690992513246
2020-01-15,9735000.0,0,0.0,0.6177690992513246
2020-01-16,9785000.0,0,0.0,0.6177690992513246
2020-01-17,9992000.0,0,0.0,0.6177690992513246
2020-01-18,10085000.0,0,0.0,0.6177690992513246
2020-01-19,9887000.0,0,-0.0,0.6177690992513246
2020-01-20,9851000.0,0,-0.0,0.6177690992513246
2020-01-21,9958000.0,0,0.0,0.6177690992513246
2020-01-22,9922000.0,0,-0.0,0.6177690992513246
2020-01-23,9750000.0,0,-0.0,0.6177690992513246
2020-01-24,9813000.0,0,0.0,0.6177690992513246
2020-01-25,9745000.0,0,-0.0,0.6177690992513246
2020-01-26,9966000.0,0,0.0,0.6177690992513246
2020-01-27,10132000.0,0,0.0,0.6177690992513246
2020-01-28,10570000.0,0,0.0,0.6177690992513246
2020-01-29,10670000.0,0,0.0,0.6177690992513246
2020-01-30,10779000.0,0,0.0,0.6177690992513246
2020-01-31,10781000.0,0,0.0,0.6177690992513246
2020-02-01,10820000.0,0,0.0,0.6177690992513246
2020-02-02,10765000.0,0,-0.0,0.6177690992513246
2020-02-03,10750000.0,0,-0.0,0.6177690992513246
2020-02-04,10635000.0,0,-0.0,0.6177690992513246
2020-02-05,11054000.0,0,0.0,0.6177690992513246
2020-02-06,11264000.0,0,0.0,0.6177690992513246
2020-02-07,11490000.0,0,0.0,0.6177690992513246
2020-02-08,11568000.0,0,0.0,0.6177690992513246
2020-02-09,11821000.0,0,0.0,0.6177690992513246
2020-02-10,11520000.0,0,-0.0,0.6177690992513246
2020-02-11,11819000.0,0,0.0,0.6177690992513246
2020-02-12,11793000.0,0,-0.0,0.6177690992513246
2020-02-13,11793000.0,0,0.0,0.6177690992513246
2020-02-14,11845000.0,0,0.0,0.6177690992513246
2020-02-15,11503000.0,0,-0.0,0.6177690992513246
2020-02-16,11659000.0,0,0.0,0.6177690992513246
2020-02-17,11438000.0,0,-0.0,0.6177690992513246
2020-02-18,11838000.0,0,0.0,0.6177690992513246
2020-02-19,11415000.0,0,-0.0,0.6177690992513246
2020-02-20,11520000.0,0,0.0,0.6177690992513246
2020-02-21,11498000.0,0,-0.0,0.6177690992513246
2020-02-22,11496000.0,0,-0.0,0.6177690992513246
2020-02-23,11753000.0,0,0.0,0.6177690992513246
2020-02-24,11633000.0,0,-0.0,0.6177690992513246
2020-02-25,11330000.0,0,-0.0,0.6177690992513246
2020-02-26,10741000.0,0,-0.0,0.6177690992513246
2020-02-27,10699000.0,1,-0.002,0.616533561052822
2020-02-28,10575000.0,1,-0.01158986821198238,0.6093880183319555
2020-02-29,10374000.0,1,-0.019007092198581543,0.5978053240828092
2020-03-01,10374000.0,1,0.0,0.5978053240828092
2020-03-02,10675000.0,1,0.029014844804318596,0.6151505527842672
2020-03-03,10502000.0,1,-0.016206088992974266,0.605181368181768
2020-03-04,10503000.0,1,9.521995810324313e-05,0.6052389935262912
2020-03-05,10791000.0,1,0.027420736932304957,0.6218350927489487
2020-03-06,10840000.0,1,0.004540821054582533,0.6246587346305814
2020-03-07,10678000.0,1,-0.014944649446494429,0.6153234288178366
2020-03-08,9876000.0,1,-0.07510769807079976,0.5691079025102973
2020-03-09,9726000.0,1,-0.01518833535844466,0.5604641008318298
2020-03-10,9574000.0,1,-0.01562821303721984,0.5517050484643161
2020-03-11,9510000.0,1,-0.0066847712554836125,0.5480170264148366
2020-03-12,6363000.0,1,-0.33091482649842274,0.3666700672005894
2020-03-13,7267000.0,1,0.142071349992142,0.4187633786494866
2020-03-14,6823000.0,1,-0.06109811476537774,0.39317772568122294
2020-03-15,6909000.0,1,0.012604426205481412,0.3981335053102109
2020-03-16,6385000.0,1,-0.07584310319872634,0.3679378247800979
2020-03-17,6774000.0,1,0.060924040720438555,0.3903540837995902
2020-03-18,6745000.0,1,-0.004281074697372267,0.3886829488084198
2020-03-19,7679000.0,1,0.1384729429206819,0.44250502059301045
2020-03-20,7781000.0,1,0.013282979554629426,0.4483828057343683
2020-03-21,7740000.0,1,-0.005269245598252148,0.4460201666089205
2020-03-22,7366000.0,1,-0.048320413436692466,0.424468287757275
2020-03-23,8047000.0,1,0.09245180559326638,0.4637111473775173
2020-03-24,8367000.0,1,0.03976637256120297,0.4821512576249145
2020-03-25,8271000.0,1,-0.011473646468268206,0.47661922455069533
2020-03-26,8272000.0,1,0.00012090436464751164,0.4766768498952184
2020-03-27,7880000.0,1,-0.047388781431334626,0.4540877148421568
2020-03-28,7656000.0,1,-0.028426395939086246,0.4411796376689788
2020-03-29,7218000.0,1,-0.05721003134796243,0.4159397367678538
2020-03-30,7798000.0,1,0.08035466888334719,0.4493624365912613
2020-03-31,7799000.0,1,0.00012823800974604005,0.4494200619357844
2020-04-01,8074000.0,1,0.035260930888575404,0.46526703167964134
2020-04-02,8174000.0,1,0.012385434728759082,0.471029566131953
2020-04-03,8156000.0,1,-0.002202104232933655,0.4699923099305369
2020-04-04,8249000.0,1,0.011402648357037748,0.47535146697118674
2020-04-05,8198000.0,1,-0.0061825675839495275,0.4724125744005078
2020-04-06,8786000.0,1,0.07172481092949501,0.5062962769801003
2020-04-07,8660000.0,1,-0.01434099704074665,0.4990354835701876
2020-04-08,8821000.0,1,0.018591224018475794,0.5083131640384094
2020-04-09,8804000.0,1,-0.0019272191361523472,0.5073335331815164
2020-04-10,8414000.0,1,-0.044298046342571507,0.48485964881750104
2020-04-11,8463000.0,1,0.005823627287853572,0.48768329069913374
2020-04-12,8470000.0,1,0.0008271298593878207,0.4880866681107955
2020-04-13,8379000.0,1,-0.01074380165289257,0.4828427617591919
2020-04-14,8378000.0,1,-0.00011934598400764607,0.48278513641466875
2020-04-15,8108000.0,1,-0.03222726187634284,0.4672262933934273
2020-04-16,8562000.0,1,0.05599407992106564,0.4933881998069221
2020-04-17,8519000.0,1,-0.005022191076851201,0.49091030999242813
2020-04-18,8712000.0,1,0.022655241225495892,0.5020320014853895
2020-04-19,8660000.0,1,-0.005968778696051391,0.49903548357018745
2020-04-20,8387000.0,1,-0.031524249422632766,0.4833037645153767
2020-04-21,8407000.0,1,0.0023846428997258418,0.4844562714058391
2020-04-22,8636000.0,1,0.027239205424051338,0.4976524753016327
2020-04-23,9057000.0,1,0.04874942102825375,0.5219127453458646
2020-04-24,9100000.0,0,0.0027477089543999095,0.5233468096696668
2020-04-25,9164000.0,0,0.0,0.5233468096696668
2020-04-26,9376000.0,0,0.0,0.5233468096696668
2020-04-27,9490000.0,0,0.0,0.5233468096696668
2020-04-28,9410000.0,0,-0.0,0.5233468096696668
2020-04-29,10530000.0,0,0.0,0.5233468096696668
2020-04-30,10477000.0,0,-0.0,0.5233468096696668
2020-05-01,10773000.0,0,0.0,0.5233468096696668
2020-05-02,10882000.0,0,0.0,0.5233468096696668
2020-05-03,10887000.0,0,0.0,0.5233468096696668
2020-05-04,10850000.0,0,-0.0,0.5233468096696668
2020-05-05,10972000.0,0,0.0,0.5233468096696668
2020-05-06,11269000.0,0,0.0,0.5233468096696668
2020-05-07,11998000.0,0,0.0,0.5233468096696668
2020-05-08,11881000.0,0,-0.0,0.5233468096696668
2020-05-09,11550000.0,0,-0.0,0.5233468096696668
2020-05-10,10671000.0,0,-0.0,0.5233468096696668
2020-05-11,10448000.0,0,-0.0,0.5233468096696668
2020-05-12,10677000.0,0,0.0,0.5233468096696668
2020-05-13,11268000.0,0,0.0,0.5233468096696668
2020-05-14,11776000.0,0,0.0,0.5233468096696668
2020-05-15,11314000.0,0,-0.0,0.5233468096696668
2020-05-16,11325000.0,0,0.0,0.5233468096696668
2020-05-17,11619000.0,0,0.0,0.5233468096696668
2020-05-18,11705000.0,0,0.0,0.5233468096696668
2020-05-19,11727000.0,0,0.0,0.5233468096696668
2020-05-20,11532000.0,0,-0.0,0.5233468096696668
2020-05-21,11089000.0,0,-0.0,0.5233468096696668
2020-05-22,11117000.0,0,0.0,0.5233468096696668
2020-05-23,11140000.0,0,0.0,0.5233468096696668
2020-05-24,10664000.0,0,-0.0,0.5233468096696668
2020-05-25,10825000.0,0,0.0,0.5233468096696668
2020-05-26,10729000.0,0,-0.0,0.5233468096696668
2020-05-27,11163000.0,0,0.0,0.5233468096696668
2020-05-28,11579000.0,0,0.0,0.5233468096696668
2020-05-29,11398000.0,0,-0.0,0.5233468096696668
2020-05-30,11581000.0,0,0.0,0.5233468096696668
2020-05-31,11432000.0,0,-0.0,0.5233468096696668
2020-06-01,12112000.0,0,0.0,0.5233468096696668
2020-06-02,11520000.0,0,-0.0,0.5233468096696668
2020-06-03,11648000.0,0,0.0,0.5233468096696668
2020-06-04,11784000.0,0,0.0,0.5233468096696668
2020-06-05,11597000.0,0,-0.0,0.5233468096696668
2020-06-06,11641000.0,0,0.0,0.5233468096696668
2020-06-07,11687000.0,0,0.0,0.5233468096696668
2020-06-08,11690000.0,0,0.0,0.5233468096696668
2020-06-09,11688000.0,0,-0.0,0.5233468096696668
2020-06-10,11737000.0,0,0.0,0.5233468096696668
2020-06-11,11090000.0,0,-0.0,0.5233468096696668
2020-06-12,11380000.0,0,0.0,0.5233468096696668
2020-06-13,11388000.0,0,0.0,0.5233468096696668
2020-06-14,11246000.0,0,-0.0,0.5233468096696668
2020-06-15,11346000.0,0,0.0,0.5233468096696668
2020-06-16,11453000.0,0,0.0,0.5233468096696668
2020-06-17,11437000.0,0,-0.0,0.5233468096696668
2020-06-18,11341000.0,0,-0.0,0.5233468096696668
2020-06-19,11286000.0,0,-0.0,0.5233468096696668
2020-06-20,11325000.0,0,0.0,0.5233468096696668
2020-06-21,11238000.0,0,-0.0,0.5233468096696668
2020-06-22,11593000.0,0,0.0,0.5233468096696668
2020-06-23,11509000.0,0,-0.0,0.5233468096696668
2020-06-24,11233000.0,0,-0.0,0.5233468096696668
2020-06-25,11147000.0,0,-0.0,0.5233468096696668
2020-06-26,11045000.0,0,-0.0,0.5233468096696668
2020-06-27,10913000.0,0,-0.0,0.5233468096696668
2020-06-28,10970000.0,1,-0.002,0.5223001160503276
2020-06-29,10972000.0,1,0.00018231540565172288,0.5223953394078572
2020-06-30,10903000.0,1,-0.006288734961720777,0.519110133573083
2020-07-01,11051000.0,1,0.013574245620471492,0.5261566620302798
2020-07-02,10888000.0,1,-0.014749796398515924,0.5183959583916103
2020-07-03,10837000.0,1,-0.0046840558412931665,0.5159677627746033
2020-07-04,10884000.0,1,0.00433699363292428,0.5182055116765509
2020-07-05,10831000.0,1,-0.0048695332598309715,0.5156820927020143
